Date,Open,High,Low,Last,Close,Total Trade Quantity,Turnover (Lacs)
2007-04-13,39.75,40.8,39.75,40.35,40.45,429765.0,173.79
2007-04-16,41.5,41.5,40.5,40.6,40.7,357468.0,145.8
2007-04-17,40.95,42.6,40.3,41.4,41.45,1350372.0,564.8
2007-04-18,41.75,43.2,41.7,42.05,41.95,1149079.0,487.08
2007-04-19,42.5,42.7,38.25,41.65,41.55,492990.0,205.28
2007-04-20,42.2,43.25,41.6,42.0,41.85,473416.0,199.14
2007-04-23,42.4,43.0,41.3,41.3,41.4,389568.0,162.52
2007-04-24,40.6,43.0,40.5,42.3,42.35,1102573.0,467.94
2007-04-25,42.65,42.9,42.0,42.5,42.5,784892.0,334.15
2007-04-26,43.0,45.25,42.7,45.1,44.75,3085961.0,1358.34
2007-04-27,45.2,45.7,43.5,43.5,43.8,977999.0,434.63
2007-04-30,43.0,44.0,42.6,43.0,43.0,1144078.0,493.93
2007-05-03,43.75,45.75,43.45,45.5,45.45,1851814.0,830.11
2007-05-04,45.5,49.0,45.25,47.8,47.8,3915203.0,1861.83
2007-05-07,48.3,49.25,46.45,47.0,46.9,1710482.0,817.89
2007-05-08,47.1,47.4,45.05,45.2,45.45,616036.0,285.66
2007-05-09,45.85,46.2,43.9,46.0,45.9,1034266.0,465.54
2007-05-10,46.8,47.5,45.0,45.0,45.35,1017354.0,472.55
2007-05-11,44.5,47.0,43.3,45.95,45.95,1063631.0,487.23
2007-05-14,47.1,48.0,46.5,47.85,47.85,881315.0,416.73
2007-05-15,48.0,48.25,47.05,47.55,47.6,793766.0,377.87
2007-05-16,48.05,49.7,47.25,49.0,48.85,1505033.0,735.9
2007-05-17,49.25,50.55,48.4,48.5,48.7,1685496.0,835.93
2007-05-18,48.7,49.2,47.65,48.7,48.5,820748.0,397.24
2007-05-21,48.7,49.5,48.5,48.55,48.6,650910.0,317.76
2007-05-22,48.9,50.9,48.1,49.5,49.5,1485377.0,738.43
2007-05-23,49.5,50.8,48.2,48.45,48.65,1364348.0,676.15
2007-05-24,48.1,50.5,47.65,49.25,49.7,974176.0,479.84
2007-05-25,49.0,50.9,48.1,49.15,49.55,2117786.0,1054.89
2007-05-28,50.5,51.0,47.5,48.1,47.85,1268360.0,617.31
2007-05-29,48.8,48.9,46.6,47.35,47.25,757500.0,360.32
2007-05-30,47.25,47.9,45.9,45.9,46.15,561963.0,263.55
2007-05-31,46.9,47.45,45.2,45.7,45.5,1428476.0,655.32
2007-06-01,46.3,46.9,45.75,45.9,45.9,510879.0,236.54
2007-06-04,46.1,47.2,45.1,45.95,45.95,548634.0,255.1
2007-06-05,46.6,47.7,46.0,47.3,47.35,658672.0,309.63
2007-06-06,48.0,48.4,46.2,46.3,46.45,892527.0,425.28
2007-06-07,46.5,46.85,44.85,45.6,45.6,659915.0,302.01
2007-06-08,45.6,46.0,44.6,45.2,45.1,420288.0,190.42
2007-06-11,45.8,46.5,44.55,44.75,44.8,246332.0,111.89
2007-06-12,45.4,45.4,42.6,43.55,43.65,414795.0,182.01
2007-06-13,46.0,46.0,42.7,43.65,43.55,689662.0,304.4
2007-06-14,44.4,44.95,44.1,44.65,44.65,299237.0,133.15
2007-06-15,45.35,45.35,43.9,43.95,44.1,424765.0,189.73
2007-06-18,44.6,44.9,44.0,44.0,44.1,191042.0,84.82
2007-06-19,44.85,45.8,43.65,45.1,45.1,353088.0,158.06
2007-06-20,45.1,47.1,45.0,46.6,46.65,832866.0,384.99
2007-06-21,46.65,47.1,45.7,45.85,46.0,576290.0,267.42
2007-06-22,46.0,49.15,45.9,48.3,48.35,1894718.0,912.28
2007-06-25,48.9,49.25,48.0,48.45,48.8,773509.0,374.72
2007-06-26,49.0,49.9,48.4,48.75,48.7,702418.0,342.39
2007-06-27,48.8,52.5,48.8,51.55,51.75,4998235.0,2570.49
2007-06-28,52.8,55.25,51.65,54.15,54.5,3891012.0,2091.27
2007-06-29,55.0,55.75,53.5,54.3,54.5,1752223.0,953.92
2007-07-02,55.3,55.3,53.45,53.7,53.75,1250771.0,681.15
2007-07-03,54.0,54.9,53.0,53.3,53.95,1626402.0,880.15
2007-07-04,54.2,54.55,52.3,53.0,53.2,959735.0,511.74
2007-07-05,53.5,53.7,50.3,51.85,51.75,809330.0,418.36
2007-07-06,51.5,53.1,50.2,51.5,51.5,361029.0,188.11
2007-07-09,51.9,54.15,51.25,53.05,53.1,787725.0,417.38
2007-07-10,53.45,54.2,51.0,51.1,51.25,822194.0,432.73
2007-07-11,51.5,52.9,50.75,51.9,51.75,720852.0,374.94
2007-07-12,51.75,53.25,51.75,52.35,52.55,701260.0,368.92
2007-07-13,53.3,56.45,52.25,55.75,55.8,4167681.0,2287.16
2007-07-16,55.5,57.2,55.5,55.65,56.1,2554005.0,1441.77
2007-07-17,56.4,57.0,54.1,54.5,54.6,1105501.0,614.25
2007-07-18,54.6,55.0,52.8,53.75,53.75,758134.0,407.87
2007-07-19,53.2,54.9,53.2,54.6,54.55,827039.0,451.47
2007-07-20,50.25,57.0,50.25,55.7,55.5,1347894.0,753.77
2007-07-23,55.0,55.5,54.5,55.0,55.0,454046.0,249.7
2007-07-24,55.5,56.4,54.2,55.3,55.5,727742.0,405.54
2007-07-25,54.55,56.2,54.2,54.3,54.6,976430.0,538.78
2007-07-26,55.0,56.0,51.15,52.0,51.95,2585260.0,1354.71
2007-07-27,51.9,51.9,49.1,50.6,50.55,820697.0,415.84
2007-07-30,50.0,51.65,49.5,50.55,50.3,1037744.0,522.0
2007-07-31,50.7,51.8,49.55,51.0,51.15,697018.0,355.18
2007-08-01,50.2,50.75,47.6,48.4,47.9,656585.0,323.1
2007-08-02,48.8,49.0,47.5,47.75,47.7,412444.0,199.33
2007-08-03,48.75,48.95,47.8,48.15,48.1,225104.0,108.94
2007-08-06,47.0,47.55,46.65,47.5,47.25,340794.0,160.46
2007-08-07,47.55,49.5,47.55,48.3,48.55,644648.0,314.2
2007-08-08,49.25,51.5,49.1,51.0,50.95,882342.0,446.55
2007-08-09,52.0,52.2,48.7,49.05,49.1,569762.0,288.63
2007-08-10,47.5,49.2,46.25,48.35,48.3,726890.0,349.77
2007-08-13,49.5,49.5,48.15,49.4,49.0,365923.0,178.89
2007-08-14,49.4,52.0,49.0,50.65,50.75,1010426.0,514.5
2007-08-16,49.1,49.8,47.55,48.2,48.15,614678.0,297.68
2007-08-17,48.0,52.1,45.85,50.6,51.45,1726856.0,863.51
2007-08-20,53.2,54.9,52.5,53.0,53.1,2914483.0,1564.58
2007-08-21,53.5,54.0,48.6,49.2,49.3,1200163.0,618.29
2007-08-22,50.4,51.5,47.5,49.1,49.35,770457.0,377.59
2007-08-23,49.95,50.7,47.3,48.25,47.85,489925.0,240.14
2007-08-24,48.95,50.1,47.75,49.6,49.55,436832.0,214.96
2007-08-27,50.9,51.5,50.0,50.8,51.25,371513.0,189.51
2007-08-28,52.4,52.4,50.65,51.6,51.6,409384.0,211.13
2007-08-29,51.6,51.6,50.05,51.1,51.25,234663.0,119.8
2007-08-30,51.9,53.5,51.55,52.05,52.2,605490.0,318.21
2007-08-31,52.5,54.9,52.2,52.75,53.35,513521.0,271.71
2007-09-03,54.7,58.0,53.25,57.0,56.7,1903115.0,1072.56
2007-09-04,57.8,58.6,56.3,56.55,56.65,1696887.0,973.64
2007-09-05,57.2,57.7,54.8,54.8,55.3,672882.0,376.47
2007-09-06,54.5,57.3,53.6,56.25,56.3,675649.0,379.97
2007-09-07,56.0,57.3,54.9,55.5,55.25,521014.0,293.56
2007-09-10,54.0,56.0,54.0,55.8,55.85,582702.0,323.69
2007-09-11,56.4,58.5,56.0,57.0,57.05,1546815.0,887.8
2007-09-12,58.0,65.25,57.6,63.2,63.75,7734696.0,4839.74
2007-09-13,62.1,66.6,62.1,65.0,64.75,4011817.0,2602.83
2007-09-14,59.7,68.2,59.7,66.05,65.9,4451563.0,2959.01
2007-09-17,66.7,66.8,64.1,64.65,64.7,990112.0,647.35
2007-09-18,64.75,74.25,62.75,72.55,72.95,6586936.0,4629.91
2007-09-19,76.4,77.4,71.15,71.55,71.7,4249379.0,3118.4
2007-09-20,72.5,80.8,72.1,77.7,77.95,7476080.0,5754.28
2007-09-21,78.5,82.3,76.5,79.3,79.55,4700925.0,3749.38
2007-09-24,80.0,80.9,74.5,76.65,77.0,2534509.0,1963.83
2007-09-25,78.05,78.45,72.25,75.25,75.5,2422254.0,1812.81
2007-09-26,75.5,81.4,74.5,76.25,76.05,3882320.0,3047.13
2007-09-27,78.0,79.4,72.15,73.3,72.85,2498088.0,1894.5
2007-09-28,74.0,75.5,72.0,75.4,74.75,1813309.0,1342.9
2007-10-01,74.1,76.15,73.1,74.4,74.75,1114434.0,836.54
2007-10-03,75.0,76.5,69.5,71.5,71.95,1287207.0,932.63
2007-10-04,72.1,74.1,70.2,71.3,72.2,880989.0,637.97
2007-10-05,73.0,73.45,68.0,68.2,68.55,737467.0,517.78
2007-10-08,69.1,69.9,60.55,60.8,61.25,1548826.0,969.64
2007-10-09,60.25,71.9,58.0,71.15,70.95,4286574.0,2926.59
2007-10-10,73.3,77.1,72.2,75.25,74.75,3172362.0,2380.19
2007-10-11,76.5,80.8,73.2,77.7,77.8,2233607.0,1734.94
2007-10-12,73.25,82.5,73.0,77.2,77.35,4852790.0,3798.18
2007-10-15,77.0,80.6,76.4,77.05,76.8,1933039.0,1518.5
2007-10-16,75.0,84.7,75.0,80.25,80.15,5050736.0,4098.2
2007-10-17,78.9,78.9,66.4,74.3,75.25,3561877.0,2647.15
2007-10-18,81.2,81.4,68.5,70.25,71.05,2952945.0,2281.41
2007-10-19,73.0,74.9,66.0,67.0,67.3,2989570.0,2055.67
2007-10-22,65.8,72.4,64.4,67.85,67.75,2706421.0,1859.73
2007-10-23,69.0,76.6,69.0,76.0,75.2,4057560.0,2963.97
2007-10-24,78.9,86.25,77.0,84.7,84.85,9878617.0,8051.4
2007-10-25,85.5,87.6,82.2,83.25,83.15,4557620.0,3895.42
2007-10-26,84.0,96.5,83.6,95.45,94.9,10376794.0,9485.45
2007-10-29,96.55,102.0,95.6,97.0,96.8,9866527.0,9765.18
2007-10-30,97.7,101.25,91.6,94.6,95.2,6839526.0,6644.58
2007-10-31,95.5,99.5,93.1,96.65,97.3,3598552.0,3506.77
2007-11-01,99.8,103.7,92.5,93.5,94.25,6042796.0,5980.53
2007-11-02,91.0,98.9,90.25,98.0,98.05,3172490.0,3056.24
2007-11-05,98.1,99.95,94.5,95.15,95.5,2514383.0,2452.58
2007-11-06,96.0,98.2,90.3,92.5,91.85,1175137.0,1117.75
2007-11-07,92.4,98.0,92.0,93.7,93.7,1488555.0,1407.5
2007-11-08,93.0,96.2,90.6,93.15,92.9,1173925.0,1101.2
2007-11-09,94.25,94.85,90.1,90.1,91.6,257925.0,237.76
2007-11-12,91.0,94.5,85.3,93.5,93.05,2037744.0,1834.85
2007-11-13,93.05,100.95,92.0,96.8,96.35,4412855.0,4287.53
2007-11-14,99.0,102.0,97.25,98.2,98.55,3719675.0,3702.66
2007-11-15,99.0,111.8,97.85,111.0,109.85,6834023.0,7335.35
2007-11-16,111.9,116.8,107.5,113.6,112.85,4576641.0,5213.59
2007-11-19,115.7,118.0,110.0,112.7,112.55,1890218.0,2146.46
2007-11-20,110.0,114.7,102.9,106.0,105.3,1772702.0,1958.29
2007-11-21,109.7,109.7,96.15,98.4,97.8,2341376.0,2356.16
2007-11-22,97.45,99.9,87.0,97.25,95.3,2918905.0,2731.9
2007-11-23,97.5,105.5,96.1,103.55,102.75,2796843.0,2820.96
2007-11-26,105.0,111.5,103.3,110.75,109.75,3066286.0,3291.92
2007-11-27,110.0,111.35,106.0,107.6,108.2,1676211.0,1820.65
2007-11-28,109.0,116.25,108.0,112.3,112.45,5362259.0,6065.05
2007-11-29,115.0,123.45,113.0,118.9,119.0,9513185.0,11351.53
2007-11-30,121.95,123.8,117.0,119.1,119.35,2824052.0,3398.52
2007-12-03,121.0,123.95,119.15,120.15,119.65,1966541.0,2392.33
2007-12-04,121.5,122.0,116.5,117.5,117.45,1120825.0,1337.04
2007-12-05,118.2,129.2,118.2,128.5,127.35,3952138.0,4920.66
2007-12-06,134.5,134.5,125.0,129.1,128.2,3077289.0,3987.76
2007-12-07,130.7,132.0,121.3,128.0,127.95,2888207.0,3676.15
2007-12-10,128.0,136.8,128.0,131.7,130.65,4686683.0,6186.02
2007-12-11,133.0,133.65,129.0,130.1,131.1,1636745.0,2152.92
2007-12-12,128.9,131.45,125.3,128.65,129.25,1729454.0,2245.85
2007-12-13,129.0,131.9,126.1,127.4,127.4,1847522.0,2396.05
2007-12-14,127.0,128.9,125.4,127.0,127.45,1109150.0,1415.0
2007-12-17,126.45,127.7,120.0,121.15,121.4,1233842.0,1513.37
2007-12-18,123.95,125.5,116.1,124.0,123.45,980691.0,1193.21
2007-12-19,127.0,130.0,122.0,125.1,125.2,1444686.0,1829.01
2007-12-20,127.0,127.8,122.35,123.25,123.85,621539.0,777.95
2007-12-24,123.0,127.2,123.0,125.2,125.7,393835.0,495.22
2007-12-26,127.0,131.7,124.35,131.6,130.75,2398268.0,3052.62
2007-12-27,132.3,133.8,128.85,133.0,131.7,2970732.0,3885.98
2007-12-28,131.35,132.9,128.15,129.3,129.8,984722.0,1286.69
2007-12-31,130.3,131.65,125.55,127.1,127.5,2029166.0,2623.25
2008-01-01,129.65,131.0,126.55,128.25,129.05,922658.0,1188.7
2008-01-02,129.0,132.2,128.0,129.5,130.1,3032418.0,3971.85
2008-01-03,130.0,131.4,124.6,128.0,128.1,1963092.0,2515.42
2008-01-04,128.25,135.0,127.65,131.0,131.5,3287251.0,4376.31
2008-01-07,128.5,134.5,126.05,130.5,130.75,1504231.0,1979.99
2008-01-08,132.0,134.0,123.4,126.0,126.45,1108225.0,1429.63
2008-01-09,125.9,127.8,121.25,123.5,124.0,822103.0,1024.44
2008-01-10,124.0,126.85,110.0,116.0,116.7,1285735.0,1549.03
2008-01-11,117.0,125.9,114.0,125.1,124.5,2298317.0,2789.2
2008-01-14,121.65,126.45,120.6,123.05,123.5,633338.0,784.26
2008-01-15,125.9,125.9,120.0,120.15,120.65,453009.0,555.04
2008-01-16,119.3,123.8,117.1,122.95,122.75,664804.0,803.44
2008-01-17,123.7,125.45,120.85,122.0,122.45,433772.0,532.51
2008-01-18,121.95,121.95,112.5,116.5,115.3,454624.0,537.77
2008-01-21,116.0,116.0,90.0,99.1,97.95,917460.0,943.43
2008-01-22,89.0,93.0,75.0,78.0,80.8,938666.0,758.29
2008-01-23,88.0,99.7,81.0,93.0,91.8,1815569.0,1653.84
2008-01-24,93.0,100.0,85.0,85.5,86.35,815161.0,727.23
2008-01-25,88.0,99.8,86.75,99.0,98.4,758876.0,716.09
2008-01-28,90.0,101.3,90.0,99.75,99.95,680786.0,660.26
2008-01-29,103.1,105.65,96.6,102.15,101.25,921921.0,929.82
2008-01-30,101.25,101.25,93.1,93.55,94.55,703392.0,687.27
2008-01-31,91.5,104.5,89.0,93.4,94.7,4522953.0,4289.13
2008-02-01,96.0,99.35,90.65,93.7,93.35,1684758.0,1592.47
2008-02-04,95.5,106.0,92.25,102.25,102.1,2567166.0,2620.36
2008-02-05,95.0,112.8,95.0,110.4,110.35,3198870.0,3517.04
2008-02-06,109.8,110.55,96.2,107.25,108.0,1327716.0,1422.27
2008-02-07,108.0,114.25,101.0,103.0,102.6,1990897.0,2173.28
2008-02-08,103.0,105.8,96.0,99.0,99.65,2151632.0,2162.89
2008-02-11,95.35,100.5,91.0,92.15,93.3,1031150.0,976.54
2008-02-12,94.2,97.0,88.1,89.75,89.6,783378.0,715.24
2008-02-13,91.3,94.5,85.65,91.5,89.25,838360.0,760.27
2008-02-14,93.25,105.0,93.25,105.0,104.3,2337447.0,2353.76
2008-02-15,104.0,107.25,97.4,103.95,104.8,1672965.0,1756.52
2008-02-18,100.25,106.6,99.0,100.0,99.95,1585167.0,1612.53
2008-02-19,95.0,105.9,95.0,100.35,100.05,2300742.0,2357.24
2008-02-20,99.0,102.0,92.55,94.3,94.2,2126770.0,2021.73
2008-02-21,96.0,99.7,92.55,94.35,93.9,1413735.0,1341.11
2008-02-22,91.15,97.6,91.0,94.35,94.4,1429653.0,1365.86
2008-02-25,96.1,96.7,91.8,94.0,94.05,502421.0,470.77
2008-02-26,95.75,99.4,94.6,96.15,96.3,1561510.0,1520.03
2008-02-27,98.0,102.4,97.05,99.6,99.95,2562607.0,2554.02
2008-02-28,100.0,101.5,97.05,99.5,98.85,1292464.0,1278.24
2008-02-29,98.85,101.4,95.5,99.25,100.05,1072738.0,1056.35
2008-03-03,99.7,100.0,92.45,93.0,92.95,647736.0,616.97
2008-03-04,94.7,94.7,85.6,87.4,87.25,929030.0,825.65
2008-03-05,93.25,93.25,75.1,89.0,88.8,1215155.0,1061.01
2008-03-07,86.5,86.5,81.5,84.25,85.1,1073241.0,903.28
2008-03-10,80.4,88.7,79.2,87.0,87.35,786706.0,655.42
2008-03-11,85.15,92.5,85.1,90.05,89.95,621470.0,561.57
2008-03-12,94.5,95.0,86.0,86.2,86.85,730766.0,659.44
2008-03-13,84.2,85.5,81.15,83.2,83.55,566779.0,474.68
2008-03-14,89.7,95.0,80.65,82.7,82.8,640561.0,529.67
2008-03-17,76.25,81.0,74.0,75.25,75.55,1108500.0,842.52
2008-03-18,74.0,77.1,70.1,71.5,71.55,1842839.0,1327.08
2008-03-19,75.0,76.9,69.0,69.5,69.55,1824039.0,1302.64
2008-03-24,70.5,77.0,69.5,74.25,73.45,1416505.0,1048.42
2008-03-25,75.5,81.0,75.0,80.75,80.0,1240088.0,971.11
2008-03-26,82.9,87.85,81.55,85.05,85.9,1915340.0,1644.36
2008-03-27,85.95,87.0,79.1,82.1,81.4,1986783.0,1651.12
2008-03-28,82.5,83.8,77.2,82.1,82.05,1626543.0,1310.13
2008-03-31,81.5,82.0,78.2,78.4,78.65,435909.0,346.54
2008-04-01,80.0,80.3,76.3,78.0,77.95,306351.0,240.71
2008-04-02,81.4,86.7,75.0,77.25,77.15,385321.0,306.25
2008-04-03,77.0,80.0,76.1,76.5,76.6,294167.0,227.34
2008-04-04,77.4,77.5,73.6,74.6,74.7,370179.0,278.0
2008-04-07,74.0,78.25,74.0,78.0,77.4,394285.0,301.67
2008-04-08,77.5,81.4,76.5,78.95,79.0,684893.0,545.7
2008-04-09,79.0,81.4,78.1,81.0,80.9,513613.0,412.9
2008-04-10,81.0,83.0,80.1,80.45,80.65,575149.0,468.19
2008-04-11,80.4,85.2,79.5,82.0,82.15,961395.0,795.13
2008-04-15,81.75,84.9,80.0,83.0,83.2,763933.0,634.01
2008-04-16,84.6,85.5,82.3,82.7,82.75,306393.0,257.7
2008-04-17,82.75,91.9,82.75,89.8,89.45,1648981.0,1454.09
2008-04-21,88.5,95.3,87.2,95.2,94.15,1179031.0,1084.42
2008-04-22,94.0,95.95,92.0,92.5,92.3,665645.0,624.29
2008-04-23,93.0,95.0,90.1,91.6,91.8,664930.0,615.52
2008-04-24,91.8,94.0,85.85,90.45,88.9,1902886.0,1704.86
2008-04-25,89.2,93.3,88.3,92.5,92.35,1103867.0,1002.99
2008-04-28,94.0,94.25,87.7,88.25,89.0,737407.0,666.39
2008-04-29,89.55,95.0,88.25,91.8,92.2,1474952.0,1358.83
2008-04-30,92.7,93.9,90.0,90.6,90.4,493418.0,452.89
2008-05-02,91.0,103.5,91.0,103.25,102.35,5501823.0,5456.9
2008-05-05,104.0,105.7,99.0,100.0,100.0,3283097.0,3367.12
2008-05-06,100.4,103.75,98.5,100.8,100.25,2604068.0,2653.53
2008-05-07,101.0,101.25,95.0,96.35,96.45,1556237.0,1509.19
2008-05-08,94.05,99.0,94.05,96.2,96.5,929427.0,902.3
2008-05-09,92.0,97.5,90.05,90.9,91.1,914844.0,861.32
2008-05-12,89.9,91.15,86.45,88.05,88.15,1401086.0,1228.09
2008-05-13,91.5,91.5,84.6,84.95,85.4,1518802.0,1335.37
2008-05-14,83.9,86.35,81.5,85.7,85.7,1193172.0,1011.83
2008-05-15,86.5,87.95,85.0,86.25,86.55,929156.0,803.82
2008-05-16,86.4,89.4,86.4,87.25,87.7,1164718.0,1026.27
2008-05-20,88.0,92.4,86.35,88.9,89.35,2082807.0,1870.33
2008-05-21,87.5,88.95,87.0,87.75,88.0,544046.0,479.91
2008-05-22,86.5,87.55,85.5,86.0,86.0,556603.0,481.89
2008-05-23,87.0,87.8,83.5,83.75,83.85,432078.0,369.29
2008-05-26,86.6,86.6,80.1,80.35,80.65,443659.0,360.87
2008-05-27,82.0,82.0,77.6,78.0,78.2,508894.0,407.52
2008-05-28,79.85,79.85,75.55,78.9,78.6,640229.0,495.68
2008-05-29,79.0,80.95,77.05,77.2,77.55,714118.0,560.17
2008-05-30,78.1,79.9,77.0,77.15,77.25,518431.0,403.81
2008-06-02,80.25,80.25,70.0,72.7,71.85,1396527.0,1053.67
2008-06-03,72.0,73.45,68.0,72.7,72.85,663444.0,475.66
2008-06-04,72.85,74.45,69.75,70.4,70.2,727069.0,524.64
2008-06-05,68.0,72.0,68.0,71.25,71.3,397830.0,281.34
2008-06-06,72.4,72.6,70.0,70.0,70.05,626862.0,444.91
2008-06-09,68.0,68.4,64.9,66.7,66.55,471085.0,312.72
2008-06-10,65.15,69.9,65.15,69.7,68.75,592977.0,401.68
2008-06-11,69.0,70.9,68.05,69.2,69.1,408879.0,283.83
2008-06-12,69.0,72.0,66.1,70.85,71.15,522709.0,364.79
2008-06-13,72.0,76.0,71.5,74.1,75.05,822487.0,610.4
2008-06-16,82.7,82.7,71.8,72.4,72.6,490244.0,362.97
2008-06-17,73.3,75.8,72.1,75.15,75.05,505983.0,378.14
2008-06-18,75.5,78.25,72.25,73.05,73.0,725388.0,548.59
2008-06-19,72.0,73.35,69.9,71.5,71.1,387312.0,276.75
2008-06-20,73.0,73.0,68.0,68.65,68.35,443216.0,306.92
2008-06-23,65.1,67.7,64.9,65.1,65.05,381074.0,250.62
2008-06-24,66.0,66.7,62.0,62.0,63.25,562376.0,362.6
2008-06-25,61.0,62.95,60.0,61.0,61.15,679444.0,416.67
2008-06-26,62.0,63.8,57.3,59.0,59.5,1648896.0,985.05
2008-06-27,57.25,58.0,54.5,54.9,55.0,1290516.0,717.85
2008-06-30,56.0,56.7,52.7,53.05,54.05,540680.0,297.23
2008-07-01,53.0,56.4,52.0,53.25,52.95,1016063.0,553.25
2008-07-02,53.8,56.0,50.25,55.95,55.6,457698.0,245.54
2008-07-03,54.5,55.05,51.5,53.0,53.05,349381.0,186.28
2008-07-04,54.0,54.4,52.3,53.0,53.55,460925.0,247.64
2008-07-07,54.55,55.45,51.05,51.25,51.7,1765438.0,947.11
2008-07-08,48.5,53.0,48.5,52.1,51.9,1594543.0,819.84
2008-07-09,54.75,56.0,53.25,54.0,54.0,1273500.0,690.28
2008-07-10,53.5,60.35,53.5,58.3,59.15,2049983.0,1171.55
2008-07-11,60.0,60.5,54.6,55.75,55.3,1476851.0,846.64
2008-07-14,54.85,57.4,53.0,55.25,55.05,897795.0,502.11
2008-07-15,54.0,54.4,50.0,50.1,50.3,764082.0,395.46
2008-07-16,50.0,51.9,49.15,50.0,49.75,742277.0,373.86
2008-07-17,50.25,52.8,50.0,50.4,50.6,791877.0,403.57
2008-07-18,51.4,53.65,50.5,52.85,52.75,894221.0,470.86
2008-07-21,52.85,53.5,51.25,52.0,52.3,419291.0,219.01
2008-07-22,53.3,54.25,52.0,52.85,52.75,789518.0,420.64
2008-07-23,55.0,60.3,55.0,59.5,58.75,2000951.0,1162.89
2008-07-24,61.0,63.0,57.1,57.4,57.8,1590517.0,950.34
2008-07-25,56.9,60.3,54.25,58.3,59.05,1024134.0,595.1
2008-07-28,58.0,60.9,57.3,59.75,59.6,1245912.0,740.41
2008-07-29,58.5,58.9,55.0,55.25,55.25,804246.0,456.04
2008-07-30,56.3,58.45,56.3,56.7,56.8,572376.0,328.05
2008-07-31,57.5,58.0,56.0,56.5,56.55,863688.0,489.25
2008-08-01,56.0,58.85,55.6,58.3,58.45,557379.0,321.65
2008-08-04,59.0,61.4,58.05,60.2,60.6,1300470.0,779.57
2008-08-05,60.6,65.5,60.6,64.9,64.7,2898555.0,1858.98
2008-08-06,66.0,68.3,63.75,65.2,65.4,3259636.0,2147.53
2008-08-07,64.55,66.55,63.2,64.0,63.8,1106848.0,723.02
2008-08-08,63.25,66.2,62.15,65.0,65.3,866317.0,554.09
2008-08-11,65.95,67.15,65.5,65.5,66.05,585093.0,387.89
2008-08-12,66.45,66.45,63.05,63.7,63.8,440249.0,283.46
2008-08-13,63.0,64.9,61.5,62.25,62.5,442014.0,279.93
2008-08-14,62.0,62.9,59.55,59.6,60.15,433260.0,265.08
2008-08-18,59.0,61.5,58.6,59.7,59.35,268109.0,160.93
2008-08-19,58.15,59.85,58.15,59.8,59.35,135858.0,80.09
2008-08-20,60.0,61.3,60.0,60.1,60.65,258619.0,157.34
2008-08-21,60.0,60.7,58.2,58.4,58.45,121915.0,72.28
2008-08-22,58.1,59.75,58.05,59.4,59.3,257623.0,151.93
2008-08-25,61.0,61.0,58.0,59.0,58.85,188587.0,113.06
2008-08-26,58.2,62.3,58.2,62.0,61.75,457739.0,276.74
2008-08-27,62.7,63.25,59.1,60.0,59.75,692708.0,429.16
2008-08-28,60.0,60.7,55.5,56.75,56.4,863880.0,498.49
2008-08-29,57.8,61.3,57.8,60.3,60.2,844905.0,505.98
2008-09-01,59.2,60.9,58.25,60.75,60.45,279941.0,166.85
2008-09-02,60.7,63.4,60.4,62.2,62.25,674979.0,419.92
2008-09-04,60.7,62.9,60.7,62.4,62.2,506179.0,313.63
2008-09-05,61.0,62.15,60.25,60.6,60.6,385692.0,236.22
2008-09-08,62.5,63.4,61.5,61.8,61.95,294782.0,184.22
2008-09-09,62.0,62.0,60.5,60.9,60.9,196925.0,120.3
2008-09-10,60.5,61.65,58.6,59.9,59.4,278689.0,167.9
2008-09-11,59.4,60.4,58.25,58.8,58.85,221376.0,130.79
2008-09-12,60.0,60.15,57.0,57.0,57.3,401038.0,232.95
2008-09-15,55.95,55.95,53.05,54.25,54.1,249444.0,134.97
2008-09-16,52.0,54.9,51.15,53.7,54.0,418179.0,221.84
2008-09-17,55.4,57.4,53.25,53.5,53.9,1003051.0,552.35
2008-09-18,51.5,54.05,48.2,52.95,53.35,449305.0,233.75
2008-09-19,57.5,57.5,53.7,56.8,56.1,1221871.0,670.89
2008-09-22,57.15,57.4,53.7,53.85,54.2,274849.0,151.7
2008-09-23,53.35,54.15,52.85,54.05,53.5,214114.0,114.4
2008-09-24,53.15,56.25,53.15,55.6,55.75,663069.0,366.49
2008-09-25,55.7,57.05,54.6,56.0,55.95,1159619.0,647.35
2008-09-26,55.0,58.05,55.0,56.5,57.3,1171815.0,667.04
2008-09-29,56.05,57.1,52.4,53.2,53.2,303386.0,164.73
2008-09-30,51.0,57.0,50.15,55.35,55.45,338146.0,184.43
2008-10-01,56.0,59.8,54.3,58.0,57.8,510180.0,294.18
2008-10-03,57.5,58.35,55.25,55.75,55.5,293618.0,165.99
2008-10-06,55.75,55.75,51.65,53.25,52.65,475938.0,252.09
2008-10-07,54.5,56.0,49.5,49.95,50.2,292325.0,151.56
2008-10-08,49.05,50.0,41.15,49.3,48.3,448788.0,210.3
2008-10-10,45.0,47.0,41.0,42.8,43.0,611730.0,270.41
2008-10-13,45.0,47.25,44.8,46.5,46.05,355950.0,164.52
2008-10-14,47.8,50.4,47.15,48.0,47.6,321745.0,158.31
2008-10-15,47.0,47.9,44.15,44.85,44.7,180518.0,82.57
2008-10-16,40.0,47.0,38.0,47.0,46.45,704874.0,319.58
2008-10-17,48.0,49.25,42.0,42.5,43.6,374212.0,173.41
